read_accession_id,taxid,count
NZ_CAJTJS010000001.1,1981510,1
NZ_CAJTJS010000001.1,752555,5
NZ_CAJTJS010000001.1,247480,1
NZ_CAJTJS010000001.1,2364787,9
NZ_CAJTJS010000001.1,641,3
NZ_CAJTJS010000001.1,2751153,3
NZ_CAJTJS010000001.1,2875962,2
NZ_CAJTJS010000001.1,1854498,3
NZ_CAJTJS010000001.1,2920382,1
NZ_CAJTJS010000001.1,47678,2
NZ_CAJTJS010000001.1,2703787,5
NZ_CAJTJS010000001.1,2756107,1
NZ_CAJTJS010000001.1,1307833,3
NZ_CAJTJS010000001.1,2912675,3
NZ_CAJTJS010000001.1,68336,3
NZ_CAJTJS010000001.1,2714855,1
NZ_CAJTJS010000001.1,2602769,1
NZ_CAJTJS010000001.1,713030,1
NZ_CAJTJS010000001.1,1685010,2
NZ_CAJTJS010000001.1,2203219,2
NZ_CAJTJS010000001.1,1571,1
NZ_CAJTJS010000001.1,308865,1
NZ_CAJTJS010000001.1,2913617,1
NZ_CAJTJS010000001.1,51366,1
NZ_CAJTJS010000001.1,2638727,2
NZ_CAJTJS010000001.1,2908210,1
NZ_CAJTJS010000001.1,1648404,1
NZ_CAJTJS010000001.1,84567,1
NZ_CAJTJS010000001.1,2719231,1
NZ_CAJTJS010000001.1,1193713,1
NZ_CAJTJS010000001.1,881,1
NZ_CAJTJS010000001.1,693979,1
NZ_CAJTJS010000001.1,2875539,1
NZ_CAJTJS010000001.1,1783272,1
NZ_CAMNMG010000001.1,1301,127
NZ_CAMNMG010000001.1,1338,2
NZ_CAMNMG010000001.1,1335,180
NZ_CAMNMG010000001.1,102684,49
NZ_CAMNMG010000001.1,1302,4
NZ_CAMNMG010000001.1,2684658,20
NZ_CAMNMG010000001.1,315405,37
NZ_CAMNMG010000001.1,186826,2
NZ_CAMNMG010000001.1,1304,2
NZ_CAMNMG010000001.1,2698804,17
NZ_CAMNMG010000001.1,1358,1
NZ_CAMNMG010000001.1,2021971,1
NZ_CAMNMG010000001.1,1328,1
NZ_CAMNMG010000001.1,2608887,14
NZ_CAMNMG010000001.1,64104,1
NZ_CAMNMG010000001.1,28037,1
NZ_CAMNMG010000001.1,2781599,2
NZ_CAMNMG010000001.1,40041,1
NZ_CAMNMG010000001.1,2686210,19
NZ_CAMNMG010000001.1,59310,1
NZ_CAMNMG010000001.1,637909,1
NZ_CAMNMG010000001.1,1305,1
NZ_CAMNMG010000001.1,1311,1
NZ_CAMNMG010000001.1,1348,5
NZ_CAMNMG010000001.1,1346,1
NZ_CAMNMG010000001.1,29389,5
NZ_CAMNMG010000001.1,1111760,1
NZ_CAMNMG010000001.1,150055,14
NZ_CAMNMG010000001.1,1349,6
NZ_CAMNMG010000001.1,2738,1
NZ_CAMNMG010000001.1,1326,3
NZ_CAMNMG010000001.1,2875764,1
NZ_CAMNMG010000001.1,1151742,1
NZ_CAMNMG010000001.1,744872,1
NZ_CAMNMG010000001.1,1329,1
NZ_CAMNMG010000001.1,1309,1
NZ_CAMNMG010000001.1,1811193,1
NZ_CAMNMG010000001.1,2,3
NZ_CAMNMG010000001.1,1308,2
NZ_CAMNMG010000001.1,186817,1
NZ_CAMNMG010000001.1,1501662,1
NZ_CAMNMG010000001.1,82348,2
NZ_CAMNMG010000001.1,1300,2
NZ_CAMNMG010000001.1,1341,1
NZ_CAMNMG010000001.1,1307,3
NZ_CAMNMG010000001.1,1334,3
NZ_CAMNMG010000001.1,990317,3
NZ_CAMNMG010000001.1,671232,1
NZ_CAMNMG010000001.1,119602,1
NZ_CAMNMG010000001.1,1313,1
NZ_CAMNMG010000001.1,936140,1
NZ_CAMNMG010000001.1,1318,1
NZ_CAMNMG010000001.1,760570,1
NZ_CAMNMG010000001.1,2598453,1
NZ_CAMNMG010000001.1,1314,2
NZ_CAMNMG010000001.1,1340,1
NZ_CAMNMG010000001.1,1814128,2
NZ_CAMNMG010000001.1,981540,1
NZ_CALHUL010000006.1,2787628,56784
NZ_CALHUL010000006.1,138851,37
NZ_CALHUL010000006.1,869209,330
NZ_CALHUL010000006.1,2,63
NZ_CALHUL010000006.1,2527691,4
NZ_CALHUL010000006.1,1178778,6
NZ_CALHUL010000006.1,1386,7
NZ_CALHUL010000006.1,816,6
NZ_CALHUL010000006.1,1834196,3
NZ_CALHUL010000006.1,475,8
NZ_CALHUL010000006.1,91347,5
NZ_CALHUL010000006.1,69710,17
NZ_CALHUL010000006.1,2681861,7
NZ_CALHUL010000006.1,9606,4
NZ_CALHUL010000006.1,718255,12
NZ_CALHUL010000006.1,1605,6
NZ_CALHUL010000006.1,1783272,6
NZ_CALHUL010000006.1,1236,9
NZ_CALHUL010000006.1,166486,8
NZ_CALHUL010000006.1,131567,1
NZ_CALHUL010000006.1,1591088,4
NZ_CALHUL010000006.1,632773,7
NZ_CALHUL010000006.1,2698686,5
NZ_CALHUL010000006.1,357276,2
NZ_CALHUL010000006.1,157,3
NZ_CALHUL010000006.1,1675036,1
NZ_CALHUL010000006.1,537011,1
NZ_CALHUL010000006.1,87882,3
NZ_CALHUL010000006.1,2823043,1
NZ_CALHUL010000006.1,114527,2
NZ_CALHUL010000006.1,170573,1
NZ_CP020566.1,39777,1754
NZ_CP020566.1,29465,27
NZ_CP020566.1,1239,1
NZ_LR134375.1,39778,22806
NZ_LR134375.1,29465,3424
NZ_LR134375.1,2682456,35
NZ_LR134375.1,1316254,20
NZ_LR134375.1,2682455,30
NZ_LR134375.1,29466,44
NZ_LR134375.1,248315,19
NZ_LR134375.1,39777,15
NZ_LR134375.1,423477,51
NZ_LR134375.1,1239,3
NZ_LR134375.1,909932,1
NZ_LR134375.1,1029988,1
NZ_AP022321.1,2682456,5231
NZ_AP022321.1,29465,1392
NZ_AP022321.1,29466,24
NZ_AP022321.1,2,59
NZ_AP022321.1,423477,14
NZ_AP022321.1,39778,14
NZ_AP022321.1,2682455,26
NZ_AP022321.1,1,2
NZ_AP022321.1,1351,2
NZ_AP022321.1,1239,12
NZ_AP022321.1,81852,2
NZ_AP022321.1,1522,1
NZ_AP022321.1,248315,8
NZ_AP022321.1,39777,2
NZ_AP022321.1,91061,2
NZ_AP022321.1,561,1
NZ_AP022321.1,1302863,1
NZ_AP022321.1,1280,1
NZ_AP022321.1,1396,1
NZ_AP022321.1,2098,1
NZ_AP022321.1,1236,1
NZ_CP019721.1,29466,738
NZ_CP019721.1,29465,19
NZ_CP019721.1,1316254,8
NZ_CP019721.1,2,1
