read_accession_id,taxid,count
NZ_JABELY010000001.1,1766,6
NZ_JABELY010000001.1,89053,56
NZ_JABELY010000001.1,434009,1
NZ_JABELY010000001.1,2055,31
NZ_JABELY010000001.1,1763,46
NZ_JABELY010000001.1,85007,306
NZ_JABELY010000001.1,1564114,14
NZ_JABELY010000001.1,84595,129
NZ_JABELY010000001.1,2061,22
NZ_JABELY010000001.1,1824,31
NZ_JABELY010000001.1,88688,3
NZ_JABELY010000001.1,2632575,8
NZ_JABELY010000001.1,29314,22
NZ_JABELY010000001.1,47312,26
NZ_JABELY010000001.1,2665643,59
NZ_JABELY010000001.1,337191,39
NZ_JABELY010000001.1,2775496,23
NZ_JABELY010000001.1,1112204,11
NZ_JABELY010000001.1,108486,6
NZ_JABELY010000001.1,1274,2
NZ_JABELY010000001.1,2054,67
NZ_JABELY010000001.1,2935861,144
NZ_JABELY010000001.1,1325100,4
NZ_JABELY010000001.1,1827,52
NZ_JABELY010000001.1,374,14
NZ_JABELY010000001.1,2094119,8
NZ_JABELY010000001.1,882378,7
NZ_JABELY010000001.1,444597,15
NZ_JABELY010000001.1,743718,3
NZ_JABELY010000001.1,212765,13
NZ_JABELY010000001.1,1896961,1
NZ_JABELY010000001.1,2420509,35
NZ_JABELY010000001.1,2642494,12
NZ_JABELY010000001.1,1797,13
NZ_JABELY010000001.1,1788,4
NZ_JABELY010000001.1,2831662,71
NZ_JABELY010000001.1,2758710,48
NZ_JABELY010000001.1,2811424,42
NZ_JABELY010000001.1,2758442,3
NZ_JABELY010000001.1,1552759,11
NZ_JABELY010000001.1,1817,36
NZ_JABELY010000001.1,2904790,7
NZ_JABELY010000001.1,298654,9
NZ_JABELY010000001.1,1984801,5
NZ_JABELY010000001.1,1223515,5
NZ_JABELY010000001.1,479432,2
NZ_JABELY010000001.1,2708079,1
NZ_JABELY010000001.1,65496,6
NZ_JABELY010000001.1,455432,8
NZ_JABELY010000001.1,1352936,1
NZ_JABELY010000001.1,104336,5
NZ_JABELY010000001.1,2597659,48
NZ_JABELY010000001.1,1653478,12
NZ_JABELY010000001.1,1866885,59
NZ_JABELY010000001.1,209247,12
NZ_JABELY010000001.1,1795,17
NZ_JABELY010000001.1,37326,11
NZ_JABELY010000001.1,1586233,6
NZ_JABELY010000001.1,2995142,4
NZ_JABELY010000001.1,2905871,6
NZ_JABELY010000001.1,2591108,1
NZ_JABELY010000001.1,85025,16
NZ_JABELY010000001.1,2055889,17
NZ_JABELY010000001.1,401472,4
NZ_JABELY010000001.1,1122611,1
NZ_JABELY010000001.1,169765,20
NZ_JABELY010000001.1,1762,97
NZ_JABELY010000001.1,1883,44
NZ_JABELY010000001.1,748280,4
NZ_JABELY010000001.1,120959,9
NZ_JABELY010000001.1,131567,22
NZ_JABELY010000001.1,2636767,3
NZ_JABELY010000001.1,1431546,6
NZ_JABELY010000001.1,36822,40
NZ_JABELY010000001.1,43767,20
NZ_JABELY010000001.1,53451,1
NZ_JABELY010000001.1,1716,11
NZ_JABELY010000001.1,407,1
NZ_JABELY010000001.1,2382165,18
NZ_JABELY010000001.1,398694,15
NZ_JABELY010000001.1,2057246,12
NZ_JABELY010000001.1,2620896,1
NZ_JABELY010000001.1,2842453,5
NZ_JABELY010000001.1,37329,11
NZ_JABELY010000001.1,1830,9
NZ_JABELY010000001.1,2631981,2
NZ_JABELY010000001.1,73044,3
NZ_JABELY010000001.1,84531,4
NZ_JABELY010000001.1,2851650,12
NZ_JABELY010000001.1,1200352,6
NZ_JABELY010000001.1,2567884,14
NZ_JABELY010000001.1,2995145,45
NZ_JABELY010000001.1,39695,6
NZ_JABELY010000001.1,2742603,19
NZ_JABELY010000001.1,157920,1
NZ_JABELY010000001.1,1793,8
NZ_JABELY010000001.1,57704,5
NZ_JABELY010000001.1,1977088,1
NZ_JABELY010000001.1,449461,4
NZ_JABELY010000001.1,2738409,18
NZ_JABELY010000001.1,2901869,1
NZ_JABELY010000001.1,2840174,18
NZ_JABELY010000001.1,2653850,1
NZ_JABELY010000001.1,2716812,3
NZ_JABELY010000001.1,1004901,49
NZ_JABELY010000001.1,1805827,18
NZ_JABELY010000001.1,39122,10
NZ_JABELY010000001.1,1391653,10
NZ_JABELY010000001.1,2857059,5
NZ_JABELY010000001.1,53376,8
NZ_JABELY010000001.1,1224,20
NZ_JABELY010000001.1,292,4
NZ_JABELY010000001.1,162426,8
NZ_JABELY010000001.1,2675523,11
NZ_JABELY010000001.1,710111,1
NZ_JABELY010000001.1,1851,8
NZ_JABELY010000001.1,2749991,19
NZ_JABELY010000001.1,37332,5
NZ_JABELY010000001.1,863239,5
NZ_JABELY010000001.1,2968085,5
NZ_JABELY010000001.1,53462,13
NZ_JABELY010000001.1,1641402,10
NZ_JABELY010000001.1,44010,10
NZ_JABELY010000001.1,28209,1
NZ_JABELY010000001.1,2820884,5
NZ_JABELY010000001.1,2851567,12
NZ_JABELY010000001.1,220927,29
NZ_JABELY010000001.1,369723,5
NZ_JABELY010000001.1,2060,17
NZ_JABELY010000001.1,2486272,12
NZ_JABELY010000001.1,2698900,9
NZ_JABELY010000001.1,2897773,3
NZ_JABELY010000001.1,1827580,5
NZ_JABELY010000001.1,2914159,2
NZ_JABELY010000001.1,103855,4
NZ_JABELY010000001.1,223392,9
NZ_JABELY010000001.1,1795032,4
NZ_JABELY010000001.1,76116,1
NZ_JABELY010000001.1,1431246,9
NZ_JABELY010000001.1,1815583,1
NZ_JABELY010000001.1,2982692,1
NZ_JABELY010000001.1,470076,1
NZ_JABELY010000001.1,1415166,23
NZ_JABELY010000001.1,39694,2
NZ_JABELY010000001.1,43675,5
NZ_JABELY010000001.1,712270,6
NZ_JABELY010000001.1,1791,7
NZ_JABELY010000001.1,2878678,8
NZ_JABELY010000001.1,675864,9
NZ_JABELY010000001.1,29,2
NZ_JABELY010000001.1,1836,5
NZ_JABELY010000001.1,2062,7
NZ_JABELY010000001.1,632772,1
NZ_JABELY010000001.1,36821,23
NZ_JABELY010000001.1,103816,3
NZ_JABELY010000001.1,1136941,33
NZ_JABELY010000001.1,40324,4
NZ_JABELY010000001.1,2762325,3
NZ_JABELY010000001.1,1828,14
NZ_JABELY010000001.1,319706,7
NZ_JABELY010000001.1,2494374,3
NZ_JABELY010000001.1,2609290,10
NZ_JABELY010000001.1,191610,6
NZ_JABELY010000001.1,670516,12
NZ_JABELY010000001.1,2014,2
NZ_JABELY010000001.1,642,5
NZ_JABELY010000001.1,2059875,31
NZ_JABELY010000001.1,2991728,6
NZ_JABELY010000001.1,192944,25
NZ_JABELY010000001.1,28056,1
NZ_JABELY010000001.1,526225,4
NZ_JABELY010000001.1,2872309,3
NZ_JABELY010000001.1,1133849,11
NZ_JABELY010000001.1,690850,1
NZ_JABELY010000001.1,2593676,14
NZ_JABELY010000001.1,521096,6
NZ_JABELY010000001.1,56438,4
NZ_JABELY010000001.1,2991729,4
NZ_JABELY010000001.1,2213200,3
NZ_JABELY010000001.1,2665642,4
NZ_JABELY010000001.1,2080740,1
NZ_JABELY010000001.1,1827469,5
NZ_JABELY010000001.1,2867005,22
NZ_JABELY010000001.1,2919322,9
NZ_JABELY010000001.1,2857058,8
NZ_JABELY010000001.1,1911175,23
NZ_JABELY010000001.1,1771,9
NZ_JABELY010000001.1,2305220,1
NZ_JABELY010000001.1,235888,4
NZ_JABELY010000001.1,2078691,2
NZ_JABELY010000001.1,2736757,6
NZ_JABELY010000001.1,1637853,2
NZ_JABELY010000001.1,1653480,1
NZ_JABELY010000001.1,370526,3
NZ_JABELY010000001.1,1778,9
NZ_JABELY010000001.1,326424,1
NZ_JABELY010000001.1,334542,15
NZ_JABELY010000001.1,1783272,6
NZ_JABELY010000001.1,1701090,4
NZ_JABELY010000001.1,2055947,6
NZ_JABELY010000001.1,457423,4
NZ_JABELY010000001.1,1488356,1
NZ_JABELY010000001.1,1226753,16
NZ_JABELY010000001.1,1545728,6
NZ_JABELY010000001.1,1483604,10
NZ_JABELY010000001.1,1905,3
NZ_JABELY010000001.1,2933797,1
NZ_JABELY010000001.1,1076,3
NZ_JABELY010000001.1,1792,9
NZ_JABELY010000001.1,208439,7
NZ_JABELY010000001.1,39692,12
NZ_JABELY010000001.1,1670830,7
NZ_JABELY010000001.1,316612,1
NZ_JABELY010000001.1,2929795,15
NZ_JABELY010000001.1,1774,2
NZ_JABELY010000001.1,2070,13
NZ_JABELY010000001.1,85006,15
NZ_JABELY010000001.1,2662361,3
NZ_JABELY010000001.1,201174,7
NZ_JABELY010000001.1,2024580,1
NZ_JABELY010000001.1,2745,6
NZ_JABELY010000001.1,2908837,12
NZ_JABELY010000001.1,202862,3
NZ_JABELY010000001.1,2917724,4
NZ_JABELY010000001.1,2594913,6
NZ_JABELY010000001.1,2865833,6
NZ_JABELY010000001.1,286,5
NZ_JABELY010000001.1,318424,7
NZ_JABELY010000001.1,354276,3
NZ_JABELY010000001.1,85023,3
NZ_JABELY010000001.1,33882,4
NZ_JABELY010000001.1,480035,10
NZ_JABELY010000001.1,43356,6
NZ_JABELY010000001.1,1763828,3
NZ_JABELY010000001.1,2962047,7
NZ_JABELY010000001.1,1772,5
NZ_JABELY010000001.1,2063,1
NZ_JABELY010000001.1,95486,3
NZ_JABELY010000001.1,135487,26
NZ_JABELY010000001.1,1789,7
NZ_JABELY010000001.1,2915130,14
NZ_JABELY010000001.1,1794,9
NZ_JABELY010000001.1,278137,5
NZ_JABELY010000001.1,84292,1
NZ_JABELY010000001.1,758802,21
NZ_JABELY010000001.1,2873270,7
NZ_JABELY010000001.1,33877,6
NZ_JABELY010000001.1,36809,13
NZ_JABELY010000001.1,2642523,10
NZ_JABELY010000001.1,2995141,6
NZ_JABELY010000001.1,1069220,11
NZ_JABELY010000001.1,228602,2
NZ_JABELY010000001.1,87882,1
NZ_JABELY010000001.1,2964669,1
NZ_JABELY010000001.1,1343740,1
NZ_JABELY010000001.1,1286181,3
NZ_JABELY010000001.1,1296669,2
NZ_JABELY010000001.1,643562,7
NZ_JABELY010000001.1,2887346,2
NZ_JABELY010000001.1,2730915,5
NZ_JABELY010000001.1,2792008,4
NZ_JABELY010000001.1,35753,9
NZ_JABELY010000001.1,2507582,19
NZ_JABELY010000001.1,665007,1
NZ_JABELY010000001.1,1535768,8
NZ_JABELY010000001.1,446470,5
NZ_JABELY010000001.1,659012,2
NZ_JABELY010000001.1,435897,1
NZ_JABELY010000001.1,2995223,2
NZ_JABELY010000001.1,1286180,3
NZ_JABELY010000001.1,32008,1
NZ_JABELY010000001.1,2567896,1
NZ_JABELY010000001.1,33008,9
NZ_JABELY010000001.1,2801029,2
NZ_JABELY010000001.1,1696,5
NZ_JABELY010000001.1,2748098,1
NZ_JABELY010000001.1,2567934,2
NZ_JABELY010000001.1,2589797,1
NZ_JABELY010000001.1,2781978,5
NZ_JABELY010000001.1,2486273,3
NZ_JABELY010000001.1,1085,1
NZ_JABELY010000001.1,2201999,2
NZ_JABELY010000001.1,37914,4
NZ_JABELY010000001.1,54571,7
NZ_JABELY010000001.1,452652,2
NZ_JABELY010000001.1,648,1
NZ_JABELY010000001.1,204891,2
NZ_JABELY010000001.1,2857060,4
NZ_JABELY010000001.1,2742137,4
NZ_JABELY010000001.1,1389713,12
NZ_JABELY010000001.1,85009,8
NZ_JABELY010000001.1,185642,9
NZ_JABELY010000001.1,475662,3
NZ_JABELY010000001.1,1443894,7
NZ_JABELY010000001.1,1804990,3
NZ_JABELY010000001.1,98668,6
NZ_JABELY010000001.1,38300,4
NZ_JABELY010000001.1,2811111,4
NZ_JABELY010000001.1,2676309,3
NZ_JABELY010000001.1,56459,4
NZ_JABELY010000001.1,2708082,2
NZ_JABELY010000001.1,2829499,1
NZ_JABELY010000001.1,543736,3
NZ_JABELY010000001.1,84096,3
NZ_JABELY010000001.1,258505,11
NZ_JABELY010000001.1,291594,6
NZ_JABELY010000001.1,117567,9
NZ_JABELY010000001.1,1357916,1
NZ_JABELY010000001.1,2045452,2
NZ_JABELY010000001.1,39691,4
NZ_JABELY010000001.1,273677,5
NZ_JABELY010000001.1,2973976,4
NZ_JABELY010000001.1,37919,9
NZ_JABELY010000001.1,2934158,3
NZ_JABELY010000001.1,944492,2
NZ_JABELY010000001.1,2604047,5
NZ_JABELY010000001.1,2714941,1
NZ_JABELY010000001.1,222805,4
NZ_JABELY010000001.1,41297,2
NZ_JABELY010000001.1,1082851,4
NZ_JABELY010000001.1,2841594,2
NZ_JABELY010000001.1,110319,2
NZ_JABELY010000001.1,402297,2
NZ_JABELY010000001.1,1122247,4
NZ_JABELY010000001.1,2895559,1
NZ_JABELY010000001.1,2951806,3
NZ_JABELY010000001.1,1839,3
NZ_JABELY010000001.1,2079791,1
NZ_JABELY010000001.1,1775,10
NZ_JABELY010000001.1,379,1
NZ_JABELY010000001.1,1764,3
NZ_JABELY010000001.1,2575440,2
NZ_JABELY010000001.1,196162,1
NZ_JABELY010000001.1,2962064,3
NZ_JABELY010000001.1,28216,1
NZ_JABELY010000001.1,1967,1
NZ_JABELY010000001.1,1544730,1
NZ_JABELY010000001.1,2861288,4
NZ_JABELY010000001.1,2931983,3
NZ_JABELY010000001.1,85968,3
NZ_JABELY010000001.1,1813,2
NZ_JABELY010000001.1,284034,1
NZ_JABELY010000001.1,2059884,4
NZ_JABELY010000001.1,2072936,3
NZ_JABELY010000001.1,299146,4
NZ_JABELY010000001.1,2509459,7
NZ_JABELY010000001.1,1981173,1
NZ_JABELY010000001.1,445576,2
NZ_JABELY010000001.1,679318,5
NZ_JABELY010000001.1,945844,3
NZ_JABELY010000001.1,710685,4
NZ_JABELY010000001.1,2684469,5
NZ_JABELY010000001.1,2895565,1
NZ_JABELY010000001.1,2654547,4
NZ_JABELY010000001.1,1494608,1
NZ_JABELY010000001.1,1404367,1
NZ_JABELY010000001.1,1202450,2
NZ_JABELY010000001.1,2509458,3
NZ_JABELY010000001.1,1051973,1
NZ_JABELY010000001.1,2931390,2
NZ_JABELY010000001.1,1069221,5
NZ_JABELY010000001.1,2745196,12
NZ_JABELY010000001.1,33881,3
NZ_JABELY010000001.1,2760083,4
NZ_JABELY010000001.1,1214915,4
NZ_JABELY010000001.1,2657482,4
NZ_JABELY010000001.1,2761578,2
NZ_JABELY010000001.1,146017,7
NZ_JABELY010000001.1,2509457,3
NZ_JABELY010000001.1,2987751,8
NZ_JABELY010000001.1,1047172,6
NZ_JABELY010000001.1,1449976,4
NZ_JABELY010000001.1,2619320,4
NZ_JABELY010000001.1,2338327,1
NZ_JABELY010000001.1,47989,1
NZ_JABELY010000001.1,1737425,1
NZ_JABELY010000001.1,85693,3
NZ_JABELY010000001.1,2686304,3
NZ_JABELY010000001.1,1725411,3
NZ_JABELY010000001.1,53359,7
NZ_JABELY010000001.1,2663857,1
NZ_JABELY010000001.1,106370,4
NZ_JABELY010000001.1,2806442,10
NZ_JABELY010000001.1,524884,2
NZ_JABELY010000001.1,1423,2
NZ_JABELY010000001.1,173860,5
NZ_JABELY010000001.1,59505,1
NZ_JABELY010000001.1,1823,6
NZ_JABELY010000001.1,1236,2
NZ_JABELY010000001.1,141349,9
NZ_JABELY010000001.1,356302,2
NZ_JABELY010000001.1,2992441,2
NZ_JABELY010000001.1,1938334,5
NZ_JABELY010000001.1,1127134,3
NZ_JABELY010000001.1,114686,2
NZ_JABELY010000001.1,573,2
NZ_JABELY010000001.1,2575923,1
NZ_JABELY010000001.1,2763006,4
NZ_JABELY010000001.1,1891644,1
NZ_JABELY010000001.1,300028,4
NZ_JABELY010000001.1,1690815,2
NZ_JABELY010000001.1,69578,2
NZ_JABELY010000001.1,2592652,4
NZ_JABELY010000001.1,218936,1
NZ_JABELY010000001.1,85026,4
NZ_JABELY010000001.1,477641,2
NZ_JABELY010000001.1,858619,4
NZ_JABELY010000001.1,101510,2
NZ_JABELY010000001.1,91347,4
NZ_JABELY010000001.1,640132,4
NZ_JABELY010000001.1,2675524,5
NZ_JABELY010000001.1,1935379,2
NZ_JABELY010000001.1,2942908,1
NZ_JABELY010000001.1,483547,1
NZ_JABELY010000001.1,262209,4
NZ_JABELY010000001.1,2781735,1
NZ_JABELY010000001.1,2862331,1
NZ_JABELY010000001.1,65700,1
NZ_JABELY010000001.1,212767,2
NZ_JABELY010000001.1,2211210,5
NZ_JABELY010000001.1,471853,2
NZ_JABELY010000001.1,2733488,2
NZ_JABELY010000001.1,1902245,5
NZ_JABELY010000001.1,1652028,4
NZ_JABELY010000001.1,39688,3
NZ_JABELY010000001.1,2729175,6
NZ_JABELY010000001.1,75294,3
NZ_JABELY010000001.1,1267768,2
NZ_JABELY010000001.1,754502,4
NZ_JABELY010000001.1,2997333,2
NZ_JABELY010000001.1,384,1
NZ_JABELY010000001.1,1302308,6
NZ_JABELY010000001.1,292462,5
NZ_JABELY010000001.1,426117,1
NZ_JABELY010000001.1,85015,5
NZ_JABELY010000001.1,2591145,1
NZ_JABELY010000001.1,443218,3
NZ_JABELY010000001.1,441162,1
NZ_JABELY010000001.1,134601,8
NZ_JABELY010000001.1,263358,1
NZ_JABELY010000001.1,1822464,2
NZ_JABELY010000001.1,1936029,4
NZ_JABELY010000001.1,101571,1
NZ_JABELY010000001.1,1355477,1
NZ_JABELY010000001.1,36813,2
NZ_JABELY010000001.1,1835,1
NZ_JABELY010000001.1,1906738,1
NZ_JABELY010000001.1,571913,1
NZ_JABELY010000001.1,722731,5
NZ_JABELY010000001.1,1616117,1
NZ_JABELY010000001.1,560555,1
NZ_JABELY010000001.1,2662028,2
NZ_JABELY010000001.1,319947,1
NZ_JABELY010000001.1,1873,5
NZ_JABELY010000001.1,882083,2
NZ_JABELY010000001.1,406548,1
NZ_JABELY010000001.1,2819979,1
NZ_JABELY010000001.1,41899,5
NZ_JABELY010000001.1,223390,2
NZ_JABELY010000001.1,1826607,3
NZ_JABELY010000001.1,2056258,2
NZ_JABELY010000001.1,138532,1
NZ_JABELY010000001.1,129921,2
NZ_JABELY010000001.1,39687,3
NZ_JABELY010000001.1,121292,2
NZ_JABELY010000001.1,1742992,1
NZ_JABELY010000001.1,1325120,2
NZ_JABELY010000001.1,419476,1
NZ_JABELY010000001.1,2597660,1
NZ_JABELY010000001.1,2619133,1
NZ_JABELY010000001.1,2594265,3
NZ_JABELY010000001.1,2782169,2
NZ_JABELY010000001.1,68287,1
NZ_JABELY010000001.1,66871,1
NZ_JABELY010000001.1,2033869,1
NZ_JABELY010000001.1,120793,2
NZ_JABELY010000001.1,1528099,1
NZ_JABELY010000001.1,450851,1
NZ_JABELY010000001.1,1534349,2
NZ_JABELY010000001.1,1224163,2
NZ_JABELY010000001.1,1773,1
NZ_JABELY010000001.1,2653203,1
NZ_JABELY010000001.1,2499145,6
NZ_JABELY010000001.1,1882682,1
NZ_JABELY010000001.1,613,3
NZ_JABELY010000001.1,2057741,4
NZ_JABELY010000001.1,2685869,2
NZ_JABELY010000001.1,68270,1
NZ_JABELY010000001.1,191,1
NZ_JABELY010000001.1,553510,2
NZ_JABELY010000001.1,93219,1
NZ_JABELY010000001.1,82380,2
NZ_JABELY010000001.1,2721244,1
NZ_JABELY010000001.1,482462,2
NZ_JABELY010000001.1,700274,2
NZ_JABELY010000001.1,2499157,1
NZ_JABELY010000001.1,512565,1
NZ_JABELY010000001.1,178339,2
NZ_JABELY010000001.1,83656,1
NZ_JABELY010000001.1,1823759,1
NZ_JABELY010000001.1,1578165,2
NZ_JABELY010000001.1,1179673,2
NZ_JABELY010000001.1,2856555,2
NZ_JABELY010000001.1,1441467,1
NZ_JABELY010000001.1,1254432,2
NZ_JABELY010000001.1,270,1
NZ_JABELY010000001.1,479431,2
NZ_JABELY010000001.1,2897774,1
NZ_JABELY010000001.1,869888,2
NZ_JABELY010000001.1,869889,3
NZ_JABELY010000001.1,33910,1
NZ_JABELY010000001.1,2861282,1
NZ_JABELY010000001.1,83262,3
NZ_JABELY010000001.1,1434011,3
NZ_JABELY010000001.1,2528023,3
NZ_JABELY010000001.1,675635,2
NZ_JABELY010000001.1,390989,1
NZ_JABELY010000001.1,547,1
NZ_JABELY010000001.1,391953,1
NZ_JABELY010000001.1,2953749,1
NZ_JABELY010000001.1,1774216,1
NZ_JABELY010000001.1,2587842,2
NZ_JABELY010000001.1,1446794,1
NZ_JABELY010000001.1,3002436,1
NZ_JABELY010000001.1,1122214,1
NZ_JABELY010000001.1,1761016,2
NZ_JABELY010000001.1,123899,1
NZ_JABELY010000001.1,862751,1
NZ_JABELY010000001.1,1777866,1
NZ_JABELY010000001.1,1892,3
NZ_JABELY010000001.1,45398,4
NZ_JABELY010000001.1,2251,1
NZ_JABELY010000001.1,40566,1
NZ_JABELY010000001.1,38289,1
NZ_JABELY010000001.1,1784,3
NZ_JABELY010000001.1,2620175,1
NZ_JABELY010000001.1,1032480,1
NZ_JABELY010000001.1,2692233,2
NZ_JABELY010000001.1,3009077,1
NZ_JABELY010000001.1,2884264,1
NZ_JABELY010000001.1,56730,2
NZ_JABELY010000001.1,37923,1
NZ_JABELY010000001.1,1294273,1
NZ_JABELY010000001.1,2842349,1
NZ_JABELY010000001.1,1854,1
NZ_JABELY010000001.1,2750812,3
NZ_JABELY010000001.1,2736649,1
NZ_JABELY010000001.1,71999,1
NZ_JABELY010000001.1,2649073,3
NZ_JABELY010000001.1,2942449,1
NZ_JABELY010000001.1,257496,1
NZ_JABELY010000001.1,2755382,2
NZ_JABELY010000001.1,1224164,1
NZ_JABELY010000001.1,2548456,1
NZ_JABELY010000001.1,1644061,2
NZ_JABELY010000001.1,2589080,1
NZ_JABELY010000001.1,2712222,1
NZ_JABELY010000001.1,1893,1
NZ_JABELY010000001.1,2879846,1
NZ_JABELY010000001.1,398525,1
NZ_JABELY010000001.1,2419771,1
NZ_JABELY010000001.1,408015,1
NZ_JABELY010000001.1,1802,1
NZ_JABELY010000001.1,2596828,1
NZ_JABELY010000001.1,156976,2
NZ_JABELY010000001.1,2944128,1
NZ_JABELY010000001.1,2917725,2
NZ_JABELY010000001.1,2583374,1
NZ_JABELY010000001.1,67081,1
NZ_JABELY010000001.1,53374,1
NZ_JABELY010000001.1,2714937,1
NZ_JABELY010000001.1,388459,1
NZ_JABELY010000001.1,83451,1
NZ_JABELY010000001.1,2736640,1
NZ_JABELY010000001.1,1357915,1
NZ_JABELY010000001.1,40323,1
NZ_JABELY010000001.1,2654191,1
NZ_JABELY010000001.1,2663824,1
NZ_JABELY010000001.1,2911495,1
NZ_JABELY010000001.1,530584,1
NZ_JABELY010000001.1,446466,1
NZ_JABELY010000001.1,858423,1
NZ_JABELY010000001.1,216929,1
NZ_JABELY010000001.1,2565782,1
NZ_JABELY010000001.1,2006,1
NZ_JABELY010000001.1,67385,1
NZ_JABELY010000001.1,135614,1
NZ_JABELY010000001.1,2943498,1
NZ_JABELY010000001.1,1925550,1
NZ_JABELY010000001.1,1303518,1
NZ_JABELY010000001.1,2705012,1
NZ_JABELY010000001.1,2925843,1
NZ_JABELY010000001.1,46679,1
NZ_JABELY010000001.1,1285901,1
NZ_JABELY010000001.1,1133546,1
NZ_JABELY010000001.1,67296,1
NZ_JABELY010000001.1,2630066,1
NZ_JABELY010000001.1,2500546,1
NZ_JABELY010000001.1,31958,1
NZ_JABELY010000001.1,68214,1
NZ_JABELY010000001.1,196164,1
NZ_JABELY010000001.1,1619308,1
NZ_JABELY010000001.1,115808,1
NZ_JABELY010000001.1,1219491,1
NZ_JABELY010000001.1,546160,1
NZ_JABELY010000001.1,340345,1
NZ_JABELY010000001.1,2583243,1
NZ_JABELY010000001.1,1331258,2
NZ_JABELY010000001.1,517,1
NZ_JABELY010000001.1,1682113,1
NZ_JABELY010000001.1,1915,1
NZ_JABELY010000001.1,1461694,1
NZ_JABELY010000001.1,558173,1
NZ_JABELY010000001.1,882082,1
NZ_JABELY010000001.1,80860,1
NZ_JABELY010000001.1,2073078,1
NZ_JABELY010000001.1,76758,1
NZ_LR134365.1,2718,378
NZ_UFUW01000001.1,2866573,29375
NZ_UFUW01000001.1,2528037,111
NZ_UFUW01000001.1,2718,1520
NZ_UFUW01000001.1,488,12
NZ_UFUW01000001.1,482,27
NZ_UFUW01000001.1,2,70
NZ_UFUW01000001.1,2717,123
NZ_UFUW01000001.1,395598,2
NZ_UFUW01000001.1,1236,59
NZ_UFUW01000001.1,1368430,1
NZ_UFUW01000001.1,68287,2
NZ_UFUW01000001.1,502,1
NZ_UFUW01000001.1,1197717,6
NZ_UFUW01000001.1,122277,9
NZ_UFUW01000001.1,221402,1
NZ_UFUW01000001.1,539,62
NZ_UFUW01000001.1,1224,116
NZ_UFUW01000001.1,481,37
NZ_UFUW01000001.1,634176,3
NZ_UFUW01000001.1,1282863,3
NZ_UFUW01000001.1,641149,7
NZ_UFUW01000001.1,2745519,1
NZ_UFUW01000001.1,95301,1
NZ_UFUW01000001.1,28216,3
NZ_UFUW01000001.1,356851,5
NZ_UFUW01000001.1,2609248,7
NZ_UFUW01000001.1,587753,5
NZ_UFUW01000001.1,2584944,1
NZ_UFUW01000001.1,2004,4
NZ_UFUW01000001.1,505,8
NZ_UFUW01000001.1,33074,4
NZ_UFUW01000001.1,1873,1
NZ_UFUW01000001.1,316,2
NZ_UFUW01000001.1,997348,7
NZ_UFUW01000001.1,1134687,3
NZ_UFUW01000001.1,2895485,2
NZ_UFUW01000001.1,714,6
NZ_UFUW01000001.1,485,12
NZ_UFUW01000001.1,2588534,1
NZ_UFUW01000001.1,1063,9
NZ_UFUW01000001.1,47760,2
NZ_UFUW01000001.1,9606,15
NZ_UFUW01000001.1,483,7
NZ_UFUW01000001.1,2420306,6
NZ_UFUW01000001.1,80840,6
NZ_UFUW01000001.1,985008,5
NZ_UFUW01000001.1,1296990,1
NZ_UFUW01000001.1,1760,6
NZ_UFUW01000001.1,2908648,11
NZ_UFUW01000001.1,37923,3
NZ_UFUW01000001.1,487,27
NZ_UFUW01000001.1,1815583,3
NZ_UFUW01000001.1,2497863,2
NZ_UFUW01000001.1,2732487,2
NZ_UFUW01000001.1,2864102,3
NZ_UFUW01000001.1,391735,5
NZ_UFUW01000001.1,1986146,14
NZ_UFUW01000001.1,138118,1
NZ_UFUW01000001.1,194197,8
NZ_UFUW01000001.1,588898,1
NZ_UFUW01000001.1,1442551,3
NZ_UFUW01000001.1,549,1
NZ_UFUW01000001.1,1702325,13
NZ_UFUW01000001.1,573,3
NZ_UFUW01000001.1,76758,5
NZ_UFUW01000001.1,382,3
NZ_UFUW01000001.1,2919917,2
NZ_UFUW01000001.1,2014887,1
NZ_UFUW01000001.1,91347,7
NZ_UFUW01000001.1,66425,1
NZ_UFUW01000001.1,2609666,3
NZ_UFUW01000001.1,88719,8
NZ_UFUW01000001.1,1763998,1
NZ_UFUW01000001.1,1357915,2
NZ_UFUW01000001.1,59814,4
NZ_UFUW01000001.1,2709396,1
NZ_UFUW01000001.1,286,23
NZ_UFUW01000001.1,2597701,1
NZ_UFUW01000001.1,1902,1
NZ_UFUW01000001.1,40324,4
NZ_UFUW01000001.1,2045452,1
NZ_UFUW01000001.1,40323,2
NZ_UFUW01000001.1,615,4
NZ_UFUW01000001.1,683042,2
NZ_UFUW01000001.1,2666100,3
NZ_UFUW01000001.1,356,9
NZ_UFUW01000001.1,2741499,2
NZ_UFUW01000001.1,1833,1
NZ_UFUW01000001.1,85402,2
NZ_UFUW01000001.1,131567,7
NZ_UFUW01000001.1,1654,1
NZ_UFUW01000001.1,495,3
NZ_UFUW01000001.1,104267,1
NZ_UFUW01000001.1,204527,8
NZ_UFUW01000001.1,640205,3
NZ_UFUW01000001.1,153496,3
NZ_UFUW01000001.1,87882,6
NZ_UFUW01000001.1,222,1
NZ_UFUW01000001.1,2079792,1
NZ_UFUW01000001.1,2692134,4
NZ_UFUW01000001.1,1050174,3
NZ_UFUW01000001.1,85336,1
